Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-02 00:00:00+05:30,48.95866411013841,49.658072930417234,48.66141494463937,49.456993103027344,1875975,0.0,0.0
2005-12-05 00:00:00+05:30,49.48321669014172,51.72132810527788,49.404532994510724,51.406593322753906,2032310,0.0,0.0
2005-12-06 00:00:00+05:30,50.689707961873005,52.455717518535735,50.53234054251382,50.71593475341797,1495590,0.0,0.0
2005-12-07 00:00:00+05:30,50.70718520737225,51.40659399149959,49.9203482408264,50.99569320678711,907100,0.0,0.0
2005-12-08 00:00:00+05:30,50.969463084539484,51.23174096170671,50.53233217757938,50.99569320678711,466210,0.0,0.0
2005-12-09 00:00:00+05:30,50.5323322434472,51.05689133350957,48.08439982828861,50.016517639160156,377730,0.0,0.0
2005-12-12 00:00:00+05:30,50.27006031629068,51.23174709267147,49.395798397746496,49.64059066772461,415165,0.0,0.0
2005-12-13 00:00:00+05:30,49.92034811817515,51.406593865196726,49.57064539449276,50.42742156982422,1103720,0.0,0.0
2005-12-14 00:00:00+05:30,50.707186377689055,54.3616011110226,50.707186377689055,53.91572570800781,4282875,0.0,0.0
2005-12-15 00:00:00+05:30,53.662190605867806,54.029378963701944,49.4395044805105,50.27005386352539,1737285,0.0,0.0
2005-12-16 00:00:00+05:30,50.532329138986036,51.581443919614095,49.83292039691531,49.99028778076172,1106545,0.0,0.0
2005-12-19 00:00:00+05:30,50.70719556679019,52.280866486336784,50.45365878854548,51.817508697509766,1242350,0.0,0.0
2005-12-20 00:00:00+05:30,51.817497792238214,52.202171787378944,50.55856198855973,50.83832550048828,677340,0.0,0.0
2005-12-21 00:00:00+05:30,51.87870818429977,52.00984882077198,50.3137783746017,51.0831298828125,1465185,0.0,0.0
2005-12-22 00:00:00+05:30,51.13557671589884,53.155119440830866,50.72467258206157,52.027320861816406,1794540,0.0,0.0
2005-12-23 00:00:00+05:30,52.114748105972694,52.98026544815572,51.948636224207554,52.46445083618164,595705,0.0,0.0
2005-12-26 00:00:00+05:30,52.46446109159343,52.46446109159343,49.220949875774586,50.182640075683594,865705,0.0,0.0
2005-12-27 00:00:00+05:30,49.65807516477155,53.6796818986537,48.2592574612744,52.735477447509766,768925,0.0,0.0
2005-12-28 00:00:00+05:30,52.73547357437293,53.67967795617013,51.62516064468662,51.896183013916016,580740,0.0,0.0
2005-12-29 00:00:00+05:30,52.45571329289687,52.54313814770059,48.7838126953852,49.26465606689453,3307410,0.0,0.0
2005-12-30 00:00:00+05:30,49.65807451343647,50.67221816893111,49.51819274492149,50.17388916015625,1254230,0.0,0.0
2006-01-02 00:00:00+05:30,51.05689019367918,51.31916806533301,50.09520021755637,50.409934997558594,715590,0.0,0.0
2006-01-03 00:00:00+05:30,50.74215900233932,51.37162527181775,50.444909837430735,50.637245178222656,419965,0.0,0.0
2006-01-04 00:00:00+05:30,51.23174314893609,52.237145611885495,50.882040409464686,51.843727111816406,1448085,0.0,0.0
2006-01-05 00:00:00+05:30,51.84373322815799,53.41740407904619,51.41534673813324,53.1026725769043,3013255,0.0,0.0
2006-01-06 00:00:00+05:30,54.0293796728912,55.16591936901943,53.172603491654726,54.87741470336914,2035155,0.0,0.0
2006-01-09 00:00:00+05:30,55.07849324705465,56.95815744585272,54.22171708563909,55.8828125,2035060,0.0,0.0
2006-01-10 00:00:00+05:30,56.127611623924565,56.302468006949795,53.50482924439148,54.685081481933594,1998300,0.0,0.0
2006-01-12 00:00:00+05:30,54.90364995445005,55.60305884949792,51.17055101676651,54.781253814697266,937425,0.0,0.0
2006-01-13 00:00:00+05:30,55.253356941274895,56.45983938867108,54.99107901837435,55.638031005859375,2309120,0.0,0.0
2006-01-16 00:00:00+05:30,55.9440226977681,56.82702578485155,55.087243066480305,56.512290954589844,1812945,0.0,0.0
2006-01-17 00:00:00+05:30,60.219155947782106,62.072593536295,56.47731616520276,56.669654846191406,1566355,0.0,0.0
2006-01-18 00:00:00+05:30,56.49480580812425,56.827022925533825,54.379090297288954,56.075157165527344,1319795,0.0,0.0
2006-01-19 00:00:00+05:30,56.82702603770818,57.70128797674984,56.407377372128906,57.3078727722168,690225,0.0,0.0
2006-01-20 00:00:00+05:30,57.52642399889874,61.163349295443965,57.019350599112656,59.231231689453125,1201500,0.0,0.0
2006-01-23 00:00:00+05:30,59.36238162419026,65.55215719341244,57.7187650586395,64.21453094482422,3207325,0.0,0.0
2006-01-24 00:00:00+05:30,60.3240738746671,64.5904697416723,58.409438091173016,58.8465690612793,2447030,0.0,0.0
2006-01-25 00:00:00+05:30,62.072591822571475,62.072591822571475,56.127608529275655,56.792049407958984,2142220,0.0,0.0
2006-01-27 00:00:00+05:30,57.50895521561189,59.30993286139932,57.159249069901435,58.26956558227539,3883055,0.0,0.0
2006-01-30 00:00:00+05:30,58.26956483265142,59.239996206220844,56.652181433398994,58.29579162597656,1723365,0.0,0.0
2006-01-31 00:00:00+05:30,58.48812266956581,59.27495971661789,57.71003010917237,58.933998107910156,1218250,0.0,0.0
2006-02-01 00:00:00+05:30,58.925253323612395,59.97436493432331,57.7100298176715,58.77663040161133,1584040,0.0,0.0
2006-02-02 00:00:00+05:30,59.44980981137464,60.324071720365446,57.806199823703984,59.22249984741211,3089815,0.0,0.0
2006-02-03 00:00:00+05:30,59.64214783417548,59.64214783417548,56.71337180569957,57.50020217895508,1398940,0.0,0.0
2006-02-06 00:00:00+05:30,57.701288218513525,58.732917577708704,57.00187599631401,58.50560760498047,617915,0.0,0.0
2006-02-07 00:00:00+05:30,58.75040147419215,63.29656770153728,58.5755517489475,60.92731857299805,4386870,0.0,0.0
2006-02-08 00:00:00+05:30,61.023488510474834,61.023488510474834,58.27830644314706,58.69794845581055,3066370,0.0,0.0
2006-02-10 00:00:00+05:30,58.78537298465765,60.23665105624095,58.57555197952024,59.948143005371094,1673030,0.0,0.0
2006-02-13 00:00:00+05:30,60.14921774506361,61.19832929348799,59.30992050221785,60.682518005371094,1940520,0.0,0.0
2006-02-14 00:00:00+05:30,61.145876123924374,63.06924953219564,60.70000071133755,62.71954345703125,2295570,0.0,0.0
2006-02-15 00:00:00+05:30,63.471407349393886,63.64626371696597,60.36778186348397,61.50431823730469,1645385,0.0,0.0
2006-02-16 00:00:00+05:30,61.722890495792484,61.722890495792484,59.99185562165112,60.19293212890625,861150,0.0,0.0
2006-02-17 00:00:00+05:30,62.42229144396279,62.42229144396279,59.449800104709716,59.59842300415039,1052045,0.0,0.0
2006-02-20 00:00:00+05:30,59.79951983956918,59.79951983956918,57.76248785690656,58.18213653564453,841530,0.0,0.0
2006-02-21 00:00:00+05:30,60.04430610995027,60.21915581769561,57.88487820184246,58.488121032714844,911735,0.0,0.0
2006-02-22 00:00:00+05:30,58.925244952099376,59.23123523924392,57.701277133433194,57.823673248291016,381935,0.0,0.0
2006-02-23 00:00:00+05:30,58.57554126340754,58.75039095735255,55.16591887077362,55.585567474365234,3406825,0.0,0.0
2006-02-24 00:00:00+05:30,56.477316678827606,57.19421116079392,55.0784989908554,56.21504211425781,3413370,0.0,0.0
2006-02-27 00:00:00+05:30,56.65217015683053,58.36572257058717,56.30246408522767,57.99852752685547,5140130,0.0,0.0
2006-02-28 00:00:00+05:30,58.52309832454136,58.54932511639043,56.319954427966415,57.27290344238281,1232795,0.0,0.0
2006-03-01 00:00:00+05:30,57.264156483525504,59.44981131114098,56.83577000493784,59.170047760009766,2298245,0.0,0.0
2006-03-02 00:00:00+05:30,59.274958831071146,60.84862623157628,59.06513117493269,60.341552734375,2477245,0.0,0.0
2006-03-03 00:00:00+05:30,60.67377342833368,63.29655896555195,60.41149220657643,62.973079681396484,2468225,0.0,0.0
2006-03-06 00:00:00+05:30,62.96433922803982,63.55883758802246,61.19833312137639,63.20039367675781,847260,0.0,0.0
2006-03-07 00:00:00+05:30,63.12170920075964,63.12170920075964,60.71748887334707,61.233306884765625,1162875,0.0,0.0
2006-03-08 00:00:00+05:30,61.37317735979274,65.83191799703044,61.37317735979274,62.8943977355957,3178220,0.0,0.0
2006-03-09 00:00:00+05:30,60.50767063161816,63.89106688405617,60.50767063161816,61.871517181396484,1838110,0.0,0.0
2006-03-10 00:00:00+05:30,62.77200809147382,64.24950619043179,62.34361495116172,63.6724967956543,2784135,0.0,0.0
2006-03-13 00:00:00+05:30,63.78613996223386,64.64291945885161,62.60588786931112,62.85942459106445,873250,0.0,0.0
2006-03-14 00:00:00+05:30,62.772017555930745,74.39969876291569,60.25413859519097,66.54008483886719,26958070,0.0,0.0
2006-03-16 00:00:00+05:30,66.79361675335807,68.08752075136213,65.438508013333,65.84066772460938,6619830,0.0,0.0
2006-03-17 00:00:00+05:30,66.26032573991732,67.23075721009737,64.8702455244876,65.51720428466797,2456215,0.0,0.0
2006-03-20 00:00:00+05:30,66.09418755044973,66.43514910235781,64.36315300539145,64.58171844482422,3108885,0.0,0.0
2006-03-21 00:00:00+05:30,64.695386817701,65.39479907295524,61.69666794569858,62.055118560791016,2609725,0.0,0.0
2006-03-22 00:00:00+05:30,62.920624600545985,63.121701085008404,61.381921921212694,61.91522216796875,3404040,0.0,0.0
2006-03-23 00:00:00+05:30,62.59714832336281,62.911883128990254,60.49891850920941,61.17210388183594,1429630,0.0,0.0
2006-03-24 00:00:00+05:30,61.54803812287606,64.3456734906977,60.86611491885008,62.500980377197266,4210770,0.0,0.0
2006-03-27 00:00:00+05:30,63.73369630345428,63.73369630345428,61.20707984856113,61.64421081542969,3441835,0.0,0.0
2006-03-28 00:00:00+05:30,62.07259899855866,62.92937865196965,59.71209438073374,60.0443115234375,2918535,0.0,0.0
2006-03-29 00:00:00+05:30,60.32406364584076,61.530542517525845,60.27161007275084,61.15460968017578,2323185,0.0,0.0
2006-03-30 00:00:00+05:30,61.5305407071429,61.72287936293103,59.1438098205413,59.59842300415039,2642930,0.0,0.0
2006-03-31 00:00:00+05:30,60.13173449631793,62.68457773186631,59.79951736404986,62.25619125366211,2416380,0.0,0.0
2006-04-03 00:00:00+05:30,62.59715090806381,63.80363660281563,61.40815418661827,63.13045120239258,968255,0.0,0.0
2006-04-04 00:00:00+05:30,63.821111913974704,65.04507977784941,62.955594592629076,64.28446960449219,2598430,0.0,0.0
2006-04-05 00:00:00+05:30,64.69538340101226,64.87023312054687,63.17416949677561,63.41021728515625,1633325,0.0,0.0
2006-04-07 00:00:00+05:30,63.471408645226155,64.32818818860036,60.51640600885687,61.22455596923828,1414135,0.0,0.0
2006-04-10 00:00:00+05:30,62.16001700404534,62.16001700404534,60.84862421210308,61.084678649902344,904845,0.0,0.0
2006-04-12 00:00:00+05:30,61.98517441228988,62.579672812989436,58.785372431148005,59.43233108520508,2230410,0.0,0.0
2006-04-13 00:00:00+05:30,60.11424164359309,60.11424164359309,55.165916784999396,55.77790069580078,3920340,0.0,0.0
2006-04-17 00:00:00+05:30,56.95816005511504,59.61591684189766,56.827019445453985,58.619258880615234,5183530,0.0,0.0
2006-04-18 00:00:00+05:30,59.44981569244691,62.07260167887839,59.23125019357762,61.59175491333008,4368110,0.0,0.0
2006-04-19 00:00:00+05:30,62.77200864020775,64.6953821997317,59.49352643414027,60.53389358520508,3120200,0.0,0.0
2006-04-20 00:00:00+05:30,61.04096536614589,62.50972561953431,60.568863141475795,60.997249603271484,1328375,0.0,0.0
2006-04-21 00:00:00+05:30,62.02014109341578,62.07259467279532,59.44980898239552,60.157958984375,1302135,0.0,0.0
2006-04-24 00:00:00+05:30,60.568854424236704,60.84861792413735,59.40608466805143,59.75579071044922,998470,0.0,0.0
2006-04-25 00:00:00+05:30,59.23998996304361,61.128392254427595,59.23998996304361,60.691261291503906,1629705,0.0,0.0
2006-04-26 00:00:00+05:30,61.19832931118996,62.920626217590474,60.92731027295446,62.4310417175293,1800330,0.0,0.0
2006-04-27 00:00:00+05:30,62.9468458849166,63.086730966303,59.46728119143952,60.85736083984375,2351260,0.0,0.0
2006-04-28 00:00:00+05:30,59.624668728862794,61.023493335243316,50.75091098387041,60.4377326965332,990235,0.0,0.0
2006-05-02 00:00:00+05:30,61.285767426512045,64.52054096371528,61.285767426512045,63.96101379394531,2140320,0.0,0.0
2006-05-03 00:00:00+05:30,65.04508522801859,65.39479131415463,62.964337684057966,64.80029296875,2010510,0.0,0.0
2006-05-04 00:00:00+05:30,64.52052133418894,65.56963279080666,63.4888921781434,64.34566497802734,2286025,0.0,0.0
2006-05-05 00:00:00+05:30,63.99597269218914,65.001375278451,62.07259905158426,63.357765197753906,1126875,0.0,0.0
2006-05-08 00:00:00+05:30,63.786141691322,64.34566872343188,62.072589321724436,62.597145080566406,1966290,0.0,0.0
2006-05-09 00:00:00+05:30,62.68457180071306,64.69537671809466,62.09007347758108,64.1795654296875,2743255,0.0,0.0
2006-05-10 00:00:00+05:30,63.82110888894302,66.4438941857489,63.82110888894302,65.43849182128906,4251365,0.0,0.0
2006-05-11 00:00:00+05:30,65.70078195222291,66.0767148293502,64.18830595724417,65.15873718261719,1162485,0.0,0.0
2006-05-12 00:00:00+05:30,63.82112419012286,65.2199420164364,62.9468622149157,63.147945404052734,911205,0.0,0.0
2006-05-15 00:00:00+05:30,63.46267800005421,63.46267800005421,60.324080492039144,60.49019241333008,646325,0.0,0.0
2006-05-16 00:00:00+05:30,62.53037070277171,64.37624980083048,56.7100970693676,59.5981559753418,1195880,0.7,0.0
2006-05-17 00:00:00+05:30,60.76398468017578,61.80615789653979,59.89844825102133,60.76398468017578,1701750,0.0,0.0
2006-05-18 00:00:00+05:30,60.410686978958815,60.93177006802216,56.701254870922824,57.46963882446289,1456090,0.0,0.0
2006-05-19 00:00:00+05:30,60.94060749068683,61.11724423738484,55.46478411479912,57.18701934814453,1428515,0.0,0.0
2006-05-22 00:00:00+05:30,58.05255637678672,58.467653411059004,54.58158765507483,57.15169143676758,1812900,0.0,0.0
2006-05-23 00:00:00+05:30,57.15169721801976,57.15169721801976,53.52175572872909,55.69442367553711,2779885,0.0,0.0
2006-05-24 00:00:00+05:30,57.35483336719568,59.35085436314971,53.875033936989404,54.378456115722656,3761440,0.0,0.0
2006-05-25 00:00:00+05:30,53.91919082719074,54.91720465172897,49.98896243543639,52.36476516723633,4526710,0.0,0.0
2006-05-26 00:00:00+05:30,54.58158847836982,55.46478571384224,53.23912827615612,53.4687614440918,3168310,0.0,0.0
2006-05-29 00:00:00+05:30,54.05166797123453,55.28814199904374,53.61006938220341,54.58158493041992,1051395,0.0,0.0
2006-05-30 00:00:00+05:30,54.93486849090376,54.93486849090376,52.46191691572949,53.327449798583984,561975,0.0,0.0
2006-05-31 00:00:00+05:30,52.63855443000961,52.81519455275396,49.63568581987611,50.38640213012695,1395250,0.0,0.0
2006-06-01 00:00:00+05:30,52.682719660910536,52.682719660910536,49.45904820691486,50.324581146240234,1627900,0.0,0.0
2006-06-02 00:00:00+05:30,50.51888089313558,55.288143787466545,49.45904357135204,54.555091857910156,2534075,0.0,0.0
2006-06-05 00:00:00+05:30,54.75822658248947,55.182160835606695,53.698389265131425,54.413780212402344,2586530,0.0,0.0
2006-06-06 00:00:00+05:30,52.81518969167717,53.56590930196237,51.41973992560636,52.311767578125,1015625,0.0,0.0
2006-06-07 00:00:00+05:30,51.755360460063685,53.327453945914186,49.4590488264861,51.43741226196289,2579725,0.0,0.0
2006-06-08 00:00:00+05:30,49.54735965315021,50.30690975479013,43.89489981357402,45.12254333496094,1292890,0.0,0.0
2006-06-09 00:00:00+05:30,44.51314623562122,47.692655237109705,41.86355427800401,46.04990768432617,3006135,0.0,0.0
2006-06-12 00:00:00+05:30,47.33937840855478,47.33937840855478,42.39347440854361,45.3521842956543,1322280,0.0,0.0
2006-06-13 00:00:00+05:30,43.98322165571535,44.8664188912483,42.393467305582035,42.94988250732422,994360,0.0,0.0
2006-06-14 00:00:00+05:30,43.10002343675597,45.03422749468308,38.88717231509406,42.94104766845703,2235490,0.0,0.0
2006-06-15 00:00:00+05:30,43.98322186235771,45.749616341722515,42.3934675047554,44.151031494140625,1780940,0.0,0.0
2006-06-16 00:00:00+05:30,45.92625779719109,48.13425096051759,45.21970065875265,46.155887603759766,1310395,0.0,0.0
2006-06-19 00:00:00+05:30,46.45617321072588,47.69265068730812,43.71826313003244,47.286380767822266,372155,0.0,0.0
2006-06-20 00:00:00+05:30,45.943922399763,46.632815192392286,45.13137915923724,46.11172866821289,1301235,0.0,0.0
2006-06-21 00:00:00+05:30,46.45617423720881,47.30404616203416,46.0145756099763,46.33252716064453,307620,0.0,0.0
2006-06-22 00:00:00+05:30,48.21373656117766,51.57871919528872,47.16273307819654,49.953636169433594,1745195,0.0,0.0
2006-06-23 00:00:00+05:30,49.95363878091357,51.57872189172491,46.526832431546794,48.83197784423828,2489075,0.0,0.0
2006-06-26 00:00:00+05:30,51.22543126826324,51.22543126826324,45.92624872327049,48.3903694152832,16390640,0.0,0.0
2006-06-27 00:00:00+05:30,49.45904932870029,49.45904932870029,47.71914955097965,48.39921188354492,2450220,0.0,0.0
2006-06-28 00:00:00+05:30,47.12740243535233,48.75248539412758,46.82711525702006,47.53367233276367,1281975,0.0,0.0
2006-06-29 00:00:00+05:30,48.20490294225726,48.22256392074478,44.212851347244595,44.93707275390625,2037690,0.0,0.0
2006-06-30 00:00:00+05:30,47.339366377845344,47.78096495737424,46.3678508505337,47.330535888671875,987510,0.0,0.0
2006-07-03 00:00:00+05:30,48.39921204786129,49.459049496614824,46.98609769561016,48.72599411010742,1024400,0.0,0.0
2006-07-04 00:00:00+05:30,49.282410801500255,50.518888422726945,49.282410801500255,49.61802673339844,958695,0.0,0.0
2006-07-05 00:00:00+05:30,49.61801342860344,50.80149767930237,48.04592366615619,50.56303405761719,885560,0.0,0.0
2006-07-06 00:00:00+05:30,49.46788143394512,51.11946288227928,49.46788143394512,49.61802673339844,1063760,0.0,0.0
2006-07-07 00:00:00+05:30,50.518884371763804,50.518884371763804,47.86929256942441,48.416873931884766,652420,0.0,0.0
2006-07-10 00:00:00+05:30,50.686684799106416,50.686684799106416,47.710311294133376,48.443363189697266,234745,0.0,0.0
2006-07-11 00:00:00+05:30,48.57585283611322,49.10576988303683,48.13425417396673,48.8673095703125,293660,0.0,0.0
2006-07-12 00:00:00+05:30,44.33650200338455,49.4060522607288,44.33650200338455,48.85847091674805,326545,0.0,0.0
2006-07-13 00:00:00+05:30,49.40604279162371,50.51887298447998,47.35702586254012,48.2402229309082,2362350,0.0,0.0
2006-07-14 00:00:00+05:30,48.57584970955554,49.77699853234357,47.0037596516225,48.416873931884766,1078270,0.0,0.0
2006-07-17 00:00:00+05:30,48.575853662201034,50.34224834082653,45.104887849171504,45.970420837402344,707155,0.0,0.0
2006-07-18 00:00:00+05:30,45.95274985100005,45.95274985100005,44.071542215673716,44.73394012451172,2740290,0.0,0.0
2006-07-19 00:00:00+05:30,45.90859325001305,47.16273511333278,44.38066239186246,44.85758972167969,1044905,0.0,0.0
2006-07-20 00:00:00+05:30,45.92625738844326,46.80945464591333,45.22853074645067,46.56216049194336,678865,0.0,0.0
2006-07-21 00:00:00+05:30,46.63281263868364,46.63281263868364,45.087217500484925,45.98807907104492,370950,0.0,0.0
2006-07-24 00:00:00+05:30,45.92625688982992,49.088104654427596,44.221685931888516,48.68183135986328,1448680,0.0,0.0
2006-07-25 00:00:00+05:30,50.245089903375444,52.81519370932899,49.30006913628418,52.541404724121094,3241930,0.0,0.0
2006-07-26 00:00:00+05:30,52.96533791954989,55.9947046284016,52.63855252510315,55.111507415771484,5029420,0.0,0.0
