Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-01 00:00:00+05:30,29.439829670980004,29.99683547691012,28.985657818375415,29.853300094604492,4733020,0.0,0.0
2005-12-02 00:00:00+05:30,29.992546954297126,30.58811298230391,29.778314476052145,29.936847686767578,6731780,0.0,0.0
2005-12-05 00:00:00+05:30,29.99255124008742,30.035397088073243,29.34985371351412,29.45268440246582,3044960,0.0,0.0
2005-12-06 00:00:00+05:30,29.22130992869643,29.731184293978696,29.009221858611845,29.17632293701172,3001160,0.0,0.0
2005-12-07 00:00:00+05:30,29.180606590153868,29.898283413457563,29.178462173309544,29.7354679107666,3881460,0.0,0.0
2005-12-08 00:00:00+05:30,29.73547650853854,29.84259277602684,29.418413272073302,29.489107131958008,7073840,0.0,0.0
2005-12-09 00:00:00+05:30,29.56408333494127,29.769747961686726,29.135618359072556,29.478391647338867,3558000,0.0,0.0
2005-12-12 00:00:00+05:30,29.692626172263545,30.035396215116414,29.309148161953598,29.459110260009766,6600580,0.0,0.0
2005-12-13 00:00:00+05:30,29.73546879914339,30.163933758010216,29.362703108115095,29.769746780395508,11441960,0.0,0.0
2005-12-14 00:00:00+05:30,29.864011339853857,30.978023035101685,29.834018918454337,30.78949737548828,16593580,0.0,0.0
2005-12-15 00:00:00+05:30,31.020864397935714,31.449329366777565,30.031108097039798,30.159648895263672,5990720,0.0,0.0
2005-12-16 00:00:00+05:30,30.0568258091469,30.408167041574288,29.482680906050962,30.028974533081055,10172760,0.0,0.0
2005-12-19 00:00:00+05:30,30.29247384329033,30.63310599875003,29.864008848228636,30.48957061767578,6324660,0.0,0.0
2005-12-20 00:00:00+05:30,30.528127363276205,31.749251804021632,30.46385696767316,31.51145362854004,12918100,0.0,0.0
2005-12-21 00:00:00+05:30,31.894931257483414,32.049178897774034,30.900892725014995,31.147258758544922,8525720,0.0,0.0
2005-12-22 00:00:00+05:30,31.277939632637672,32.00632870007311,31.063707169400427,31.79852294921875,5801320,0.0,0.0
2005-12-23 00:00:00+05:30,31.749251788934075,32.07060049786848,30.63524358508041,30.862329483032227,4688620,0.0,0.0
2005-12-26 00:00:00+05:30,30.76378242988057,31.055138704971537,29.992544269660986,30.352453231811523,4794700,0.0,0.0
2005-12-27 00:00:00+05:30,30.078235945717427,30.630956082386813,29.99682983414218,30.352453231811523,4711060,0.0,0.0
2005-12-28 00:00:00+05:30,30.763785836920235,31.14940169080846,30.007545434168467,30.106090545654297,6511700,0.0,0.0
2005-12-29 00:00:00+05:30,30.421014055603596,30.528130302278257,30.163935717370094,30.26890754699707,4745080,0.0,0.0
2005-12-30 00:00:00+05:30,30.54955536609711,30.54955536609711,30.131799381991318,30.367456436157227,4254200,0.0,0.0
2006-01-02 00:00:00+05:30,30.367453347822533,30.847335268898554,30.292470673960356,30.568832397460938,5371040,0.0,0.0
2006-01-03 00:00:00+05:30,29.135613794561042,30.763781755357645,29.135613794561042,30.562402725219727,2565580,0.0,0.0
2006-01-04 00:00:00+05:30,30.84948441531669,31.494323155794635,30.592406032308183,31.365785598754883,10739840,0.0,0.0
2006-01-05 00:00:00+05:30,31.36363546968147,31.834949566449573,31.074423567313843,31.68498420715332,7707000,0.0,0.0
2006-01-06 00:00:00+05:30,31.70641072566216,33.20603825998402,31.277945715855914,32.946815490722656,17233720,0.0,0.0
2006-01-09 00:00:00+05:30,32.48621903919745,33.1203487335474,31.70641280106358,32.771148681640625,11035400,0.0,0.0
2006-01-10 00:00:00+05:30,32.773283632624704,32.99180167590789,31.93349270950934,32.06417465209961,13599600,0.0,0.0
2006-01-12 00:00:00+05:30,32.06417125822116,32.5119163061735,31.706403449407965,31.9913330078125,7899020,0.0,0.0
2006-01-13 00:00:00+05:30,32.25484594049765,32.25484594049765,31.106559564758435,31.27366065979004,6765760,0.0,0.0
2006-01-16 00:00:00+05:30,31.663562980609026,32.01061857169303,31.14940303830221,31.766393661499023,6856240,0.0,0.0
2006-01-17 00:00:00+05:30,31.749256259499855,32.261271810407706,31.749256259499855,32.0920295715332,5220240,0.0,0.0
2006-01-18 00:00:00+05:30,31.87779299984439,32.24198755431346,30.853762028736593,31.907785415649414,12489720,0.0,0.0
2006-01-19 00:00:00+05:30,31.907790148591793,31.907790148591793,30.862334467293937,31.21153450012207,12867000,0.0,0.0
2006-01-20 00:00:00+05:30,31.299367351857263,31.877794407308922,30.939455077377996,31.07013702392578,9704300,0.0,0.0
2006-01-23 00:00:00+05:30,31.085141804547956,31.269381913440192,30.035400432886032,30.828060150146484,8355020,0.0,0.0
2006-01-24 00:00:00+05:30,30.93516335585103,31.23509073638207,30.573113274318235,30.673799514770508,12690180,0.0,0.0
2006-01-25 00:00:00+05:30,30.688796623650635,31.235089992202703,30.555973558666178,30.802339553833008,17554040,0.0,0.0
2006-01-27 00:00:00+05:30,31.912077040443773,32.134877418886056,31.32293762109753,31.582157135009766,13302280,0.0,0.0
2006-01-30 00:00:00+05:30,31.582145481940497,32.08987531176132,31.453607981049533,31.85850715637207,6622920,0.0,0.0
2006-01-31 00:00:00+05:30,31.54360260212891,32.83756579711226,31.27795305688599,32.6683235168457,12300080,0.0,0.0
2006-02-01 00:00:00+05:30,32.77757648525099,33.163195685922084,31.492181328966637,31.654996871948242,12744080,0.0,0.0
2006-02-02 00:00:00+05:30,31.65499178907975,32.22056543627308,31.537166533816126,31.68498420715332,9553120,0.0,0.0
2006-02-03 00:00:00+05:30,31.449326095818243,31.69140655516452,31.042282456397018,31.35720443725586,5538040,0.0,0.0
2006-02-06 00:00:00+05:30,31.357202879567577,32.13486772455879,31.106551303587352,31.912067413330078,11492980,0.0,0.0
2006-02-07 00:00:00+05:30,31.535022064636745,33.206036150512745,31.50074408148695,33.0239372253418,17486980,0.0,0.0
2006-02-08 00:00:00+05:30,33.07750521286111,33.07750521286111,32.13488327762259,32.6683235168457,6704440,0.0,0.0
2006-02-10 00:00:00+05:30,32.94468163263786,33.07750476901235,32.22914569246723,32.65118408203125,12122420,0.0,0.0
2006-02-13 00:00:00+05:30,32.17772137519893,32.64903222916132,31.83709247914202,31.982769012451172,5819760,0.0,0.0
2006-02-14 00:00:00+05:30,32.17771826540897,32.561196240252194,31.672129475202443,32.04489517211914,11979880,0.0,0.0
2006-02-15 00:00:00+05:30,32.09203504530122,32.34911343871045,31.577874989553646,31.867090225219727,8121820,0.0,0.0
2006-02-16 00:00:00+05:30,31.86708362478959,32.94467281290686,31.547876030490063,32.56333923339844,9489300,0.0,0.0
2006-02-17 00:00:00+05:30,32.884687563269964,32.884687563269964,31.556446764988717,31.807098388671875,9582640,0.0,0.0
2006-02-20 00:00:00+05:30,31.70640992729785,31.91635686151646,30.849479929262774,30.943742752075195,10184960,0.0,0.0
2006-02-21 00:00:00+05:30,31.277947550862365,31.277947550862365,30.956598774654875,31.055147171020508,7511140,0.0,0.0
2006-02-22 00:00:00+05:30,31.05514397355955,31.26509090376542,30.915890890183295,31.134408950805664,6388940,0.0,0.0
2006-02-23 00:00:00+05:30,30.9351760453376,31.226532417091686,30.506710985048,30.933034896850586,22109140,0.0,0.0
2006-02-24 00:00:00+05:30,30.943738908831058,30.943738908831058,30.2496245198181,30.483137130737305,19275300,0.0,0.0
2006-02-27 00:00:00+05:30,30.85376263993383,31.350780292966803,30.680234854415243,31.19867706298828,6295700,0.0,0.0
2006-02-28 00:00:00+05:30,31.464327498364195,31.877797939888403,31.010155626097863,31.58429718017578,9854140,0.0,0.0
2006-03-01 00:00:00+05:30,31.492174698787796,32.1348721416202,31.063709736899526,31.99990463256836,9687980,0.0,0.0
2006-03-02 00:00:00+05:30,32.13058211334408,32.56333258003645,31.494311471812043,32.48834991455078,10085820,0.0,0.0
2006-03-03 00:00:00+05:30,32.563337129451654,32.65974109216767,32.00847578790706,32.55048370361328,9819440,0.0,0.0
2006-03-06 00:00:00+05:30,32.56334138764239,32.734728048731505,32.39195472655327,32.567626953125,6337520,0.0,0.0
2006-03-07 00:00:00+05:30,32.10273585644919,32.7347209678901,32.10273585644919,32.4669303894043,11025360,0.0,0.0
2006-03-08 00:00:00+05:30,32.34910564280098,32.98109082773229,31.706408179698975,32.56547927856445,16202260,0.0,0.0
2006-03-09 00:00:00+05:30,31.931355970478332,32.54191665690762,31.663565335484265,32.1434440612793,14531960,0.0,0.0
2006-03-10 00:00:00+05:30,32.220567111849284,32.75186607239383,31.927069629085906,32.0920295715332,15856220,0.0,0.0
2006-03-13 00:00:00+05:30,32.34696220362694,33.20603324164506,31.3207868296241,32.95966720581055,10989660,0.0,0.0
2006-03-14 00:00:00+05:30,33.24888814788458,33.24888814788458,32.14987748704129,32.6490364074707,7331980,0.0,0.0
2006-03-16 00:00:00+05:30,32.35338449850502,33.07748793389956,32.35338449850502,32.88896560668945,12118500,0.0,0.0
2006-03-17 00:00:00+05:30,33.07749922201876,33.07749922201876,32.27412728558117,32.74544143676758,4807020,0.0,0.0
2006-03-20 00:00:00+05:30,32.777577936574424,33.20604300764075,32.52049954772043,32.801143646240234,10559760,0.0,0.0
2006-03-21 00:00:00+05:30,33.12034024856317,33.12034024856317,32.17771544541877,32.34053421020508,6651520,0.0,0.0
2006-03-22 00:00:00+05:30,32.21627835789895,32.777566356642026,32.137010124884455,32.449790954589844,8610360,0.0,0.0
2006-03-23 00:00:00+05:30,32.10059540953122,32.5204925268532,31.633570151981214,31.789958953857422,5685020,0.0,0.0
2006-03-24 00:00:00+05:30,32.13059078091625,32.13059078091625,31.280087458767348,31.48575210571289,6767380,0.0,0.0
2006-03-27 00:00:00+05:30,32.94038451661078,32.94038451661078,31.492174147590166,31.631423950195312,36594320,0.0,0.0
2006-03-28 00:00:00+05:30,31.325076265778193,32.00633404352303,30.892325702491526,31.822093963623047,6186960,0.0,0.0
2006-03-29 00:00:00+05:30,31.79210226653281,32.13487558029405,31.556448473634475,31.974201202392578,6608660,0.0,0.0
2006-03-30 00:00:00+05:30,31.792101911534033,34.79135693220436,31.792101911534033,33.39884567260742,12539560,0.0,0.0
2006-03-31 00:00:00+05:30,33.20603416845269,33.634499125464984,32.563336732934246,33.17390060424805,9886800,0.0,0.0
2006-04-03 00:00:00+05:30,33.17390397642494,33.45883032514449,32.649031735588274,33.15676498413086,6365740,0.0,0.0
2006-04-04 00:00:00+05:30,33.33457338727711,35.94606443091235,33.33457338727711,35.6847038269043,13883040,0.0,0.0
2006-04-05 00:00:00+05:30,35.948217144436576,36.24814136181685,35.6482896581275,36.03390884399414,7771640,0.0,0.0
2006-04-07 00:00:00+05:30,35.879660114521776,36.590913621862924,34.320047692150816,35.03558349609375,7324740,0.0,0.0
2006-04-10 00:00:00+05:30,35.09128192801752,35.986772152132716,34.705662798690845,35.36121368408203,4238640,0.0,0.0
2006-04-12 00:00:00+05:30,35.30552028957414,35.34836614020073,34.37360751103367,34.66282272338867,5791500,0.0,0.0
2006-04-13 00:00:00+05:30,34.66281472516267,35.00558472001225,33.86158410071598,34.44643783569336,7893600,0.0,0.0
2006-04-17 00:00:00+05:30,34.50000139389449,35.221967163366756,34.07368079825345,34.90275955200195,7736800,0.0,0.0
2006-04-18 00:00:00+05:30,35.30550512778608,36.07673991464806,35.30550512778608,35.75325012207031,6102860,0.0,0.0
2006-04-19 00:00:00+05:30,35.99748723900161,36.74944214816489,35.99106052542207,36.355255126953125,9822560,0.0,0.0
2006-04-20 00:00:00+05:30,36.398100588826786,36.633757647346044,35.573307421866474,36.419525146484375,7620100,0.0,0.0
2006-04-21 00:00:00+05:30,35.883941546780775,37.06222022443627,35.883941546780775,36.36167907714844,28008920,0.0,0.0
2006-04-24 00:00:00+05:30,36.098176946666875,36.3209773126382,34.6628198227513,35.236961364746094,11868720,0.0,0.0
2006-04-25 00:00:00+05:30,35.26695103127732,35.776825397368754,35.13412793514057,35.3333625793457,17786760,0.0,0.0
2006-04-26 00:00:00+05:30,35.34836484136638,36.50521911042142,35.196258317962766,35.86466598510742,18299760,0.0,0.0
2006-04-27 00:00:00+05:30,35.862502258583426,36.59089437600249,34.544974313275794,35.31406784057617,18850140,0.0,0.0
2006-04-28 00:00:00+05:30,34.23435128949852,35.17697290306074,31.744967624906508,35.02058410644531,19290100,0.0,0.0
2006-05-02 00:00:00+05:30,35.94821343243493,37.31930009735076,35.605440131741744,36.475223541259766,17044980,0.0,0.0
2006-05-03 00:00:00+05:30,36.54806691753633,37.44784279107682,36.42381167149128,36.98509979248047,8016660,0.0,0.0
2006-05-04 00:00:00+05:30,36.41951629768167,38.34332277269473,36.25027410145006,37.86558532714844,9527480,0.0,0.0
2006-05-05 00:00:00+05:30,37.704919342367276,38.17623018036117,36.89512076800571,37.64707565307617,9352040,0.0,0.0
2006-05-08 00:00:00+05:30,38.047693304710194,38.34761749711623,37.06222249721289,37.537818908691406,32176720,0.0,0.0
2006-05-09 00:00:00+05:30,37.74990802354334,38.30048381603363,36.33383115180516,36.53306579589844,14694840,0.0,0.0
2006-05-10 00:00:00+05:30,36.63375395363434,37.69634848909741,36.56734240809193,37.321441650390625,18600680,0.0,0.0
2006-05-11 00:00:00+05:30,37.470202794380796,37.892764796725295,36.00416430831763,37.534881591796875,6720720,0.275,0.0
2006-05-12 00:00:00+05:30,37.0821352751899,37.89707961282908,36.707000861951045,37.741851806640625,4342920,0.0,0.0
2006-05-15 00:00:00+05:30,37.38395761933865,37.72890895999567,35.83384120884437,36.372825622558594,7634320,0.0,0.0
2006-05-16 00:00:00+05:30,36.21975627157045,36.65094384623201,35.40049922177348,36.5517692565918,7620200,0.0,0.0
2006-05-17 00:00:00+05:30,37.297724763290425,37.297724763290425,35.65921068324272,36.40516662597656,6975220,0.0,0.0
2006-05-18 00:00:00+05:30,36.09039969717771,36.39223298174026,34.66748263464072,35.342288970947266,10689980,0.0,0.0
2006-05-19 00:00:00+05:30,35.9610384742585,36.004156566697866,32.99446634275638,34.911094665527344,9194180,0.0,0.0
2006-05-22 00:00:00+05:30,34.926207530196436,35.961058781624025,30.61433005733268,33.93231964111328,7656500,0.0,0.0
2006-05-23 00:00:00+05:30,34.27940957160834,34.49500334249896,32.037235670225854,33.68437194824219,10653680,0.0,0.0
2006-05-24 00:00:00+05:30,34.10693431869437,34.4518856722647,32.20970845345741,33.141075134277344,24265960,0.0,0.0
2006-05-25 00:00:00+05:30,32.384344125815645,34.06381827560695,31.39907894220564,32.690486907958984,17455920,0.0,0.0
2006-05-26 00:00:00+05:30,32.770252349172445,34.02069684675188,32.33906481826228,33.37175750732422,6039860,0.0,0.0
2006-05-29 00:00:00+05:30,33.63263382410148,33.97758523048525,32.68617714487023,32.95566940307617,4832680,0.0,0.0
2006-05-30 00:00:00+05:30,33.12383231629415,33.12383231629415,31.30853285938436,32.3433837890625,5578720,0.0,0.0
2006-05-31 00:00:00+05:30,31.573704491082577,33.41703173846697,30.84068704624766,32.1320915222168,12457300,0.0,0.0
2006-06-01 00:00:00+05:30,32.770260760762156,33.30924531274838,31.606055444352176,31.849674224853516,10589920,0.0,0.0
2006-06-02 00:00:00+05:30,31.907875444158826,33.41703171516634,31.649163598497456,32.987998962402344,8813740,0.0,0.0
2006-06-05 00:00:00+05:30,32.89962029243537,33.3739260679711,31.48101247391156,31.882017135620117,6723300,0.0,0.0
2006-06-06 00:00:00+05:30,31.6922892833828,31.6922892833828,30.84069441295987,31.157617568969727,3770720,0.0,0.0
2006-06-07 00:00:00+05:30,31.118807967662303,31.46375935983107,30.61431927061821,31.077844619750977,4635600,0.0,0.0
2006-06-08 00:00:00+05:30,30.657433970380232,31.26109719484129,27.596003040963346,29.8662052154541,14506360,0.0,0.0
2006-06-09 00:00:00+05:30,29.622589403212974,31.04550992394049,28.512282551674513,30.730741500854492,7441120,0.0,0.0
2006-06-12 00:00:00+05:30,30.95496207641163,31.38399497644758,28.68044654354892,29.84896469116211,7149800,0.0,0.0
2006-06-13 00:00:00+05:30,28.93268796044116,29.22805371015861,27.596007027964223,28.09834098815918,7793300,0.0,0.0
2006-06-14 00:00:00+05:30,27.940957552027996,29.01030094846322,26.52666111787303,27.550731658935547,19552540,0.0,0.0
2006-06-15 00:00:00+05:30,27.76848410547744,31.252480954882927,27.76848410547744,30.083959579467773,15544960,0.0,0.0
2006-06-16 00:00:00+05:30,30.61432035335576,33.05053101124599,30.61432035335576,31.67072868347168,24585060,0.0,0.0
2006-06-19 00:00:00+05:30,30.37716030885478,31.912190159534894,30.37716030885478,31.748336791992188,3769620,0.0,0.0
2006-06-20 00:00:00+05:30,31.045502057660553,31.347332011785678,30.193907346657735,30.56903839111328,5362620,0.0,0.0
2006-06-21 00:00:00+05:30,30.829913779931697,30.920462782283536,30.269368577143705,30.57335662841797,4450520,0.0,0.0
2006-06-22 00:00:00+05:30,32.114850095396704,32.77025372237626,31.261097300951036,31.517654418945312,3886540,0.0,0.0
2006-06-23 00:00:00+05:30,30.390101889960714,32.360628986269866,30.29524009662021,32.31319808959961,5514720,0.0,0.0
2006-06-26 00:00:00+05:30,31.27188083578027,33.28768085894602,31.27188083578027,32.83924865722656,15341120,0.0,0.0
2006-06-27 00:00:00+05:30,32.33906886592538,32.765943653839535,31.519811796715228,31.953157424926758,7523400,0.0,0.0
2006-06-28 00:00:00+05:30,33.41703839381324,33.41703839381324,31.13390088275755,31.332246780395508,10551840,0.0,0.0
2006-06-29 00:00:00+05:30,31.907879652367978,32.81337287645463,31.526277738112164,32.311038970947266,21540020,0.0,0.0
2006-06-30 00:00:00+05:30,32.55897640880496,35.13316689226868,32.55897640880496,34.320377349853516,12039800,0.0,0.0
2006-07-03 00:00:00+05:30,34.49500512301358,34.49500512301358,33.24456052936433,33.56795120239258,10040440,0.0,0.0
2006-07-04 00:00:00+05:30,33.63263347709578,34.061666332025226,33.63263347709578,33.94524383544922,4172900,0.0,0.0
2006-07-05 00:00:00+05:30,33.632630091621714,35.18490466867963,33.54854864798066,34.814083099365234,12820100,0.0,0.0
2006-07-06 00:00:00+05:30,34.51656725626017,34.70844559866928,33.93446138877844,34.4950065612793,7704840,0.0,0.0
2006-07-07 00:00:00+05:30,34.58124577341231,34.92404243114062,32.38218957155949,33.60245132446289,3791100,0.0,0.0
2006-07-10 00:00:00+05:30,33.2488673804074,33.63262398059982,32.8996065686973,33.57225799560547,2795580,0.0,0.0
2006-07-11 00:00:00+05:30,33.41919211203923,33.41919211203923,32.55681695440214,32.83708953857422,2273680,0.0,0.0
2006-07-12 00:00:00+05:30,29.320757795698412,33.28768253453038,29.320757795698412,32.82200241088867,6166200,0.0,0.0
2006-07-13 00:00:00+05:30,32.59778857082908,32.985858148159394,32.022153401831204,32.18169403076172,4184100,0.0,0.0
2006-07-14 00:00:00+05:30,32.16658888136828,32.16658888136828,30.855778403501127,31.44650650024414,9449000,0.0,0.0
2006-07-17 00:00:00+05:30,31.476688773882096,31.476688773882096,30.280142755017188,30.504362106323242,10783540,0.0,0.0
2006-07-18 00:00:00+05:30,30.39872125334971,30.78679069324733,30.226245581206342,30.62509536743164,8153400,0.0,0.0
