Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-04-29 00:00:00+05:30,190.10804291886436,203.15950182391592,189.61553503565486,194.7499237060547,5760508,0.0,0.0
2008-04-30 00:00:00+05:30,194.749899519917,198.23439837294072,190.8467810422721,194.94691467285156,3409820,0.0,0.0
2008-05-02 00:00:00+05:30,197.0031113370132,205.59737808114824,196.75685744784192,202.3221893310547,6049004,0.0,0.0
2008-05-05 00:00:00+05:30,205.86823953948078,218.6488216664893,202.4206852888196,213.87149047851562,9708792,0.0,0.0
2008-05-06 00:00:00+05:30,211.7291373845741,214.24093061156688,206.0160428955694,211.35975646972656,4761940,0.0,0.0
2008-05-07 00:00:00+05:30,206.8656147180423,211.26125646796177,203.3441864599158,205.966796875,2644256,0.0,0.0
2008-05-08 00:00:00+05:30,205.62200443869392,205.62200443869392,191.58553227940584,192.90298461914062,4060096,0.0,0.0
2008-05-09 00:00:00+05:30,192.5705704595128,196.97852175446832,178.81729468108077,181.87083435058594,10537308,0.0,0.0
2008-05-12 00:00:00+05:30,178.53409870336625,185.84784340800255,175.08654369392195,183.04054260253906,7222356,0.0,0.0
2008-05-13 00:00:00+05:30,185.97095300917292,191.30234106148816,181.24287500306386,183.3483428955078,4990036,0.0,0.0
2008-05-14 00:00:00+05:30,182.22789099891665,183.45916053269312,176.13310680672316,178.47251892089844,4197320,0.0,0.0
2008-05-15 00:00:00+05:30,179.90082845553994,187.1530106232195,179.90082845553994,186.02024841308594,4608744,0.0,0.0
2008-05-16 00:00:00+05:30,186.9067126838743,191.80717137367833,186.9067126838743,189.8740692138672,2977412,0.0,0.0
2008-05-20 00:00:00+05:30,188.38424456225658,191.6840530280853,182.4741506152054,186.72203063964844,3426932,0.0,0.0
2008-05-21 00:00:00+05:30,187.15298106062173,187.15298106062173,181.24288692186525,181.7723388671875,1997704,0.0,0.0
2008-05-22 00:00:00+05:30,178.53408215811714,180.99662122236705,173.36275012319237,176.14541625976562,3041380,0.0,0.0
2008-05-23 00:00:00+05:30,176.8226217620354,178.74339930498033,171.18341609146822,172.58705139160156,2820124,0.0,0.0
2008-05-26 00:00:00+05:30,169.91524013162106,169.91524013162106,160.08970066847183,161.9981689453125,2635172,0.0,0.0
2008-05-27 00:00:00+05:30,163.0201070486691,172.3777566979885,162.0350912961092,163.99281311035156,5218392,0.0,0.0
2008-05-28 00:00:00+05:30,163.992835796771,176.0715901274568,162.53993134869435,174.08924865722656,2813628,0.0,0.0
2008-05-29 00:00:00+05:30,176.56406969821398,177.54908542874796,165.23638879707332,167.4280548095703,4317896,0.0,0.0
2008-05-30 00:00:00+05:30,169.66895657497787,173.3627654989614,166.46765550752545,170.64166259765625,2452804,0.0,0.0
2008-06-02 00:00:00+05:30,172.37773424664056,172.37773424664056,158.36588097939108,159.76953125,4484516,0.0,0.0
2008-06-03 00:00:00+05:30,157.60250805472543,166.81241063123204,151.69241400267325,164.80543518066406,4042764,0.0,0.0
2008-06-04 00:00:00+05:30,165.24867398727716,166.96014157136068,153.93330445439855,157.24542236328125,3451312,0.0,0.0
2008-06-05 00:00:00+05:30,158.75992654364177,161.22246607423912,153.41621275621577,159.2770538330078,4452388,0.0,0.0
2008-06-06 00:00:00+05:30,162.52759010763947,164.4976215028836,155.41084568026142,157.20851135253906,2843556,0.0,0.0
2008-06-09 00:00:00+05:30,155.12766827286137,158.7968428605763,145.94239956771878,156.77757263183594,5707796,0.0,0.0
2008-06-10 00:00:00+05:30,156.12494323725824,160.54520291695988,145.5975909921592,154.4381103515625,6120876,0.0,0.0
2008-06-11 00:00:00+05:30,158.31665724556564,159.80649051261557,155.16459492468505,156.94993591308594,4117584,0.0,0.0
2008-06-12 00:00:00+05:30,149.24216853017938,153.90868279866382,145.58530423894103,152.8990478515625,6921184,0.0,0.0
2008-06-13 00:00:00+05:30,154.15494232093312,155.38621182828882,149.72237209445262,151.1260223388672,2771692,0.0,0.0
2008-06-16 00:00:00+05:30,153.89636285201644,157.10997292861853,152.75127631626287,155.37388610839844,4240752,0.0,0.0
2008-06-17 00:00:00+05:30,155.6324830804173,169.64433764829215,154.40121343579372,167.10791015625,5759460,0.0,0.0
2008-06-18 00:00:00+05:30,167.10788713329063,169.6689336533233,159.14157964217733,160.15121459960938,3687344,0.0,0.0
2008-06-19 00:00:00+05:30,158.83380017752788,158.83380017752788,150.21491179580156,151.17530822753906,2891708,0.0,0.0
2008-06-20 00:00:00+05:30,152.19720599988804,153.90867345473345,141.84223345588234,146.52105712890625,6369624,0.0,0.0
2008-06-23 00:00:00+05:30,145.28983834632587,147.2598700527167,137.90221944736012,138.56710815429688,4150492,0.0,0.0
2008-06-24 00:00:00+05:30,140.3647350943814,142.5810203853453,130.51457824565287,132.54617309570312,4704952,0.0,0.0
2008-06-25 00:00:00+05:30,132.54615065583317,132.92784116307243,125.58947855917309,129.39410400390625,7937700,0.0,0.0
2008-06-26 00:00:00+05:30,130.5145576236041,134.62700046418803,126.32824162435644,128.1012725830078,5190820,0.0,0.0
2008-06-27 00:00:00+05:30,126.82078196347707,126.82078196347707,119.43316359667259,120.81218719482422,9660756,0.0,0.0
2008-06-30 00:00:00+05:30,121.15692343665359,121.15692343665359,112.29178269738624,113.64617919921875,3966308,0.0,0.0
2008-07-01 00:00:00+05:30,111.18364332422554,115.46845996925416,107.30514413849674,109.47217559814453,6825724,0.0,0.0
2008-07-02 00:00:00+05:30,110.07551098810185,122.88071584577813,107.12046371325349,118.6328353881836,7285580,0.0,0.0
2008-07-03 00:00:00+05:30,116.97062690242613,118.69440456204083,103.06958834136076,105.91382598876953,10683112,0.0,0.0
2008-07-04 00:00:00+05:30,105.86454598313436,112.51340102413464,103.67288786152281,111.0481948852539,14788868,0.0,0.0
2008-07-07 00:00:00+05:30,112.5503682139617,119.35929614754569,112.29180456474369,114.36033630371094,6039648,0.0,0.0
2008-07-08 00:00:00+05:30,111.77465303426094,121.89569067184713,106.6279475977976,118.82982635498047,7248040,0.0,0.0
2008-07-09 00:00:00+05:30,122.14196263869427,129.0370734328141,120.91069285403002,128.1259307861328,6984044,0.0,0.0
2008-07-10 00:00:00+05:30,125.58949326916552,132.48460270355108,123.34858119997563,127.55952453613281,7582532,0.0,0.0
2008-07-11 00:00:00+05:30,128.0520277409304,131.00707453495187,122.63444195189105,124.72760009765625,6686288,0.0,0.0
2008-07-14 00:00:00+05:30,122.07645906852434,127.00884125311119,119.24033931238691,121.26261901855469,7873344,0.1875,0.0
2008-07-15 00:00:00+05:30,118.7470932828969,120.84335557345686,112.26101414729833,114.43125915527344,6153020,0.0,0.0
2008-07-16 00:00:00+05:30,113.44479331351054,117.09475321832755,108.84534830723902,109.90580749511719,5064140,0.0,0.0
2008-07-17 00:00:00+05:30,114.62855410408099,117.02076237276793,113.44478544040727,115.4793930053711,4412252,0.0,0.0
2008-07-18 00:00:00+05:30,115.91097974211576,123.06293381131013,112.48297567626271,115.9849624633789,6664804,0.0,0.0
2008-07-21 00:00:00+05:30,117.14409501302794,120.35014392917397,114.18466524427775,117.99493408203125,10419180,0.0,0.0
2008-07-22 00:00:00+05:30,117.63731079011404,126.88552704719848,116.66316233388075,125.84972381591797,8923388,0.0,0.0
2008-07-23 00:00:00+05:30,130.7081317819185,144.64211186810414,130.7081317819185,142.66915893554688,10206916,0.0,0.0
2008-07-24 00:00:00+05:30,143.28570227115716,147.97146534026558,135.17192756735827,142.78013610839844,7720328,0.0,0.0
2008-07-25 00:00:00+05:30,138.50124895176756,141.06609302779106,135.8870931089386,138.0080108642578,5555160,0.0,0.0
2008-07-28 00:00:00+05:30,133.17433560356116,144.02557776385132,133.17433560356116,142.33624267578125,8774392,0.0,0.0
2008-07-29 00:00:00+05:30,138.10671398381209,141.80600096552132,126.76223390657037,129.24075317382812,9974064,0.0,0.0
2008-07-30 00:00:00+05:30,131.0903727823566,136.86126544344432,129.5366755435821,134.3334197998047,6332680,0.0,0.0
2008-07-31 00:00:00+05:30,135.88709735403876,136.133716405498,128.5008537523482,130.84373474121094,4798960,0.0,0.0
2008-08-01 00:00:00+05:30,127.03350585472793,140.42493644618366,125.8497370597341,139.42611694335938,5714772,0.0,0.0
2008-08-04 00:00:00+05:30,138.35331033298212,142.54583488852703,135.14726214344776,136.71328735351562,7946680,0.0,0.0
2008-08-05 00:00:00+05:30,136.71327844273273,145.986164710299,135.88711056102127,144.77772521972656,6950740,0.0,0.0
2008-08-06 00:00:00+05:30,151.67074996062328,153.37242781042406,147.2562619489252,148.41537475585938,10947328,0.0,0.0
2008-08-07 00:00:00+05:30,147.72480077921972,151.41175833336095,143.55693310020246,148.27969360351562,4227696,0.0,0.0
2008-08-08 00:00:00+05:30,143.16239080197002,159.06932311330004,143.16239080197002,157.36764526367188,8431604,0.0,0.0
2008-08-11 00:00:00+05:30,179.60037093994603,179.60037093994603,159.1556402352482,163.08921813964844,7676420,0.0,0.0
2008-08-12 00:00:00+05:30,164.0017042914883,165.80202074164458,155.62898269348835,158.6130828857422,8367084,0.0,0.0
2008-08-13 00:00:00+05:30,157.83623474249575,163.9523858282802,154.45754983205194,161.0546112060547,8195060,0.0,0.0
2008-08-14 00:00:00+05:30,163.8537276313606,163.8537276313606,150.20335211715621,151.5967559814453,6633164,0.0,0.0
2008-08-18 00:00:00+05:30,150.6842646266046,154.06294918436566,146.13413938639448,147.5398712158203,8434660,0.0,0.0
2008-08-19 00:00:00+05:30,147.8974623561511,147.8974623561511,137.3668248383109,141.32505798339844,6877136,0.0,0.0
2008-08-20 00:00:00+05:30,143.0391008256315,145.25867307982233,140.64689216340497,142.17593383789062,4624140,0.0,0.0
2008-08-21 00:00:00+05:30,143.0267371067753,143.0267371067753,134.96229025639087,135.85011291503906,6559180,0.0,0.0
2008-08-22 00:00:00+05:30,133.75385288586656,141.3990444155283,133.75385288586656,140.2646026611328,6366412,0.0,0.0
2008-08-25 00:00:00+05:30,141.14011625987723,146.59040772341137,141.14011625987723,143.91458129882812,4748456,0.0,0.0
2008-08-26 00:00:00+05:30,143.77894702256788,148.95794854482162,139.33980286063613,147.4042510986328,7404712,0.0,0.0
2008-08-27 00:00:00+05:30,148.02079012255354,150.1663793507597,140.86883606349002,141.8183135986328,7139796,0.0,0.0
2008-08-28 00:00:00+05:30,144.12423379513106,144.12423379513106,136.03511382882695,137.16957092285156,7723596,0.0,0.0
2008-08-29 00:00:00+05:30,142.91576434863143,149.94440849692478,139.83302568709928,149.27853393554688,9062700,0.0,0.0
2008-09-01 00:00:00+05:30,147.9714900437651,147.9714900437651,143.63099902345667,146.3314666748047,6638980,0.0,0.0
2008-09-02 00:00:00+05:30,147.97147559606705,168.68748217951642,146.7383799660998,160.48739624023438,16437476,0.0,0.0
2008-09-04 00:00:00+05:30,160.0064770326721,163.01523321289812,154.38356428331957,157.72525024414062,14547940,0.0,0.0
2008-09-05 00:00:00+05:30,150.43761897132,154.38352373122348,147.7494653326629,148.99490356445312,12755208,0.0,0.0
2008-09-08 00:00:00+05:30,156.5907875648801,159.30359743982822,152.28728161640734,153.2737579345703,6836416,0.0,0.0
2008-09-09 00:00:00+05:30,152.87916754512287,155.370014131657,148.62498858675607,152.74351501464844,7919020,0.0,0.0
2008-09-10 00:00:00+05:30,149.69780373605164,153.56972687612048,149.20456550298394,151.78173828125,7678076,0.0,0.0
2008-09-11 00:00:00+05:30,151.54747378482162,153.6190807493163,146.5411078484715,150.3267059326172,8827192,0.0,0.0
2008-09-12 00:00:00+05:30,151.6707815518869,154.83983169829634,141.18946737960204,142.59519958496094,10272640,0.0,0.0
2008-09-15 00:00:00+05:30,140.5729147827829,144.27220201390875,130.4615296843722,140.6592254638672,10014996,0.0,0.0
2008-09-16 00:00:00+05:30,136.87361518233058,142.27458007266216,133.24831101295985,140.0550079345703,11115364,0.0,0.0
2008-09-17 00:00:00+05:30,144.3708254355816,144.3708254355816,133.79086015104988,136.4296875,9027788,0.0,0.0
2008-09-18 00:00:00+05:30,123.32188489316147,144.44481801932042,123.32188489316147,143.12539672851562,14050564,0.0,0.0
2008-09-19 00:00:00+05:30,149.20458569293666,156.60316019010708,146.73839419387986,155.4563751220703,10001336,0.0,0.0
2008-09-22 00:00:00+05:30,159.19262903435148,159.19262903435148,150.46230687423557,152.62022399902344,7822260,0.0,0.0
2008-09-23 00:00:00+05:30,149.20453461514703,153.15043966282033,145.1599759203086,146.44239807128906,7354672,0.0,0.0
2008-09-24 00:00:00+05:30,146.98500320970803,154.13695806387167,146.0355255690095,148.42771911621094,9088860,0.0,0.0
2008-09-25 00:00:00+05:30,150.43761622330334,151.337781751186,144.29679603190397,145.67787170410156,7265888,0.0,0.0
2008-09-26 00:00:00+05:30,145.25863795708253,147.87279418117694,139.46308958358264,140.8811492919922,6875424,0.0,0.0
2008-09-29 00:00:00+05:30,141.0661334787139,142.052609936607,127.65004763039322,132.91537475585938,11450512,0.0,0.0
2008-09-30 00:00:00+05:30,128.98180928835754,139.0438671171912,123.69182576307982,136.66400146484375,11056120,0.0,0.0
2008-10-01 00:00:00+05:30,137.45313803241066,142.0525898892067,132.18782670245622,138.05735778808594,7845712,0.0,0.0
2008-10-03 00:00:00+05:30,136.87359464092563,139.52474985243907,130.954736494291,133.248291015625,6898136,0.0,0.0
2008-10-06 00:00:00+05:30,130.70811801486545,131.64526754863604,115.45472575637778,117.6373062133789,9188072,0.0,0.0
2008-10-07 00:00:00+05:30,119.61027207559181,124.00008935983759,105.10907096639909,107.24232482910156,11660544,0.0,0.0
2008-10-08 00:00:00+05:30,99.27651969553305,113.37080784953203,96.92131020610098,111.84176635742188,12665776,0.0,0.0
2008-10-10 00:00:00+05:30,108.26578949945964,113.64208309737387,98.40102508037448,109.88114166259766,10252016,0.0,0.0
2008-10-13 00:00:00+05:30,108.95630588579606,118.37715769627835,108.95630588579606,116.00961303710938,5668984,0.0,0.0
2008-10-14 00:00:00+05:30,123.2848883855227,126.42928948266919,119.93086707128852,121.9408187866211,6701384,0.0,0.0
2008-10-15 00:00:00+05:30,120.59673834850298,122.52036429326814,114.43126092782286,117.35369873046875,5085228,0.0,0.0
2008-10-16 00:00:00+05:30,113.44477412031101,122.07644171642163,108.75901171099382,115.28208923339844,8464752,0.0,0.0
2008-10-17 00:00:00+05:30,115.91097992724093,117.809950055685,103.6046880316987,105.93523406982422,5255480,0.0,0.0
2008-10-20 00:00:00+05:30,106.29281301946641,110.57165514161858,99.63409851476665,101.32344055175781,7445840,0.0,0.0
2008-10-21 00:00:00+05:30,103.53069830319647,107.0080292236924,101.75504524518132,104.36920928955078,4644544,0.0,0.0
2008-10-22 00:00:00+05:30,104.81311227842689,107.0326840678524,97.16792055929457,98.86959075927734,5533892,0.0,0.0
2008-10-23 00:00:00+05:30,96.18145379854407,99.88074048310345,90.509214215553,92.76577758789062,7147284,0.0,0.0
2008-10-24 00:00:00+05:30,93.71526750249895,94.45512487751867,67.25303839978069,73.24588012695312,8880732,0.0,0.0
2008-10-27 00:00:00+05:30,73.98571927320522,77.68500523686548,59.18857541856417,73.2951889038086,9132848,0.0,0.0
2008-10-29 00:00:00+05:30,78.91810107395865,83.60386332522495,77.8822979868763,80.43480682373047,7876140,0.0,0.0
2008-10-31 00:00:00+05:30,84.46702826722247,87.30314746451607,76.9698103291853,83.15995025634766,11057196,0.0,0.0
2008-11-03 00:00:00+05:30,85.82344199589328,92.70411299549299,85.82344199589328,91.40936279296875,5765876,0.0,0.0
2008-11-04 00:00:00+05:30,91.24907787058238,107.13134829740761,87.78408211328147,104.30756378173828,9636428,0.0,0.0
2008-11-05 00:00:00+05:30,108.51241278579583,115.66436726485965,102.91415575204132,105.60231018066406,12619808,0.0,0.0
2008-11-06 00:00:00+05:30,101.113838628708,110.97860337297219,101.113838628708,105.91058349609375,12155960,0.0,0.0
2008-11-07 00:00:00+05:30,104.85009624602465,107.20531288341672,97.51317890367437,101.38510131835938,10084264,0.0,0.0
2008-11-10 00:00:00+05:30,106.04621335367932,108.93165984378976,102.49489980707871,107.40261840820312,6885300,0.0,0.0
2008-11-11 00:00:00+05:30,105.5529666266655,106.5394429502792,98.21604896978863,98.68462371826172,5232436,0.0,0.0
2008-11-12 00:00:00+05:30,97.43921281611586,101.60707431050207,93.01239673797448,95.51557922363281,8069248,0.0,0.0
2008-11-14 00:00:00+05:30,99.75742289496812,102.26060517806562,88.80753669554761,93.3946533203125,7802944,0.0,0.0
2008-11-17 00:00:00+05:30,93.71527143816965,94.70174797962406,80.61979384511851,83.18463134765625,9876404,0.0,0.0
2008-11-18 00:00:00+05:30,81.2116656758585,82.12415934574265,74.50363074953438,76.14364624023438,13059288,0.0,0.0
2008-11-19 00:00:00+05:30,75.46544956331856,80.49647802896283,71.76616282001862,72.82662200927734,9867232,0.0,0.0
2008-11-20 00:00:00+05:30,71.24824991794584,72.99924687180344,67.5736271718721,71.5318603515625,6830196,0.0,0.0
2008-11-21 00:00:00+05:30,72.50602667942043,78.16593891539334,70.42209194974548,76.35328674316406,8448024,0.0,0.0
2008-11-24 00:00:00+05:30,75.71206034487885,78.36321555239496,72.32104787014893,77.21643829345703,9406764,0.0,0.0
2008-11-25 00:00:00+05:30,77.88232299304462,81.98853777893059,75.13252103109596,76.84652709960938,7705380,0.0,0.0
2008-11-26 00:00:00+05:30,77.6850141066233,80.7554248175149,73.73910862819164,80.05255889892578,7918432,0.0,0.0
2008-11-27 00:00:00+05:30,80.05255889892578,80.05255889892578,80.05255889892578,80.05255889892578,0,0.0,0.0
2008-11-28 00:00:00+05:30,78.91812022278151,83.7888479552813,77.68502459430054,82.67906188964844,7567952,0.0,0.0
2008-12-01 00:00:00+05:30,83.87516704171996,85.9960930503853,77.93164454432961,78.75782012939453,6174828,0.0,0.0
2008-12-02 00:00:00+05:30,74.99687087993433,81.63092325887094,74.54062403321372,80.71842956542969,6231500,0.0,0.0
2008-12-03 00:00:00+05:30,82.56807797728445,83.09831510376593,79.02909964289904,81.162353515625,4624548,0.0,0.0
2008-12-04 00:00:00+05:30,81.35964086889568,88.53625829741128,80.92805743708378,87.31549072265625,5140464,0.0,0.0
2008-12-05 00:00:00+05:30,87.30316607986525,95.12099497942515,86.80992785342534,88.68423461914062,11498292,0.0,0.0
2008-12-08 00:00:00+05:30,91.24906903218273,94.94835561456851,85.86044007193054,87.00721740722656,7217536,0.0,0.0
2008-12-10 00:00:00+05:30,88.7828916251714,90.59554383442911,85.65082549346249,89.18981170654297,9096116,0.0,0.0
2008-12-11 00:00:00+05:30,89.02949457958489,94.45511474786984,87.79639908679286,93.4193115234375,7936000,0.0,0.0
2008-12-12 00:00:00+05:30,93.20969462984782,93.20969462984782,87.54978310589506,91.80396270751953,5264220,0.0,0.0
2008-12-15 00:00:00+05:30,93.96188524148998,98.64764854749605,93.4686469987525,95.786865234375,5692572,0.0,0.0
